6	58728563	58730269	+	0.0079	406	0.0092	222	Zm00023ab276380	UM
6	58767858	58768833	-	0.0082	68	0.0136	51	Zm00023ab276390	UM
6	58878264	58879062	+	0.7422	102	0.5769	86	Zm00023ab276400	teM
6	58987893	58994190	-	0.6026	106	0.0082	226	Zm00023ab276410	gbM
6	59099386	59103071	-	0.1711	32	0.0000	22	Zm00023ab276420	ambiguous
6	59168155	59168672	+	0.0000	2	0.0000	3	Zm00023ab276430	ambiguous
6	59169074	59169540	+	0.0000	8	0.0000	12	Zm00023ab276440	ambiguous
6	59189579	59190683	-	0.0000	35	0.0000	17	Zm00023ab276460	ambiguous
6	59203313	59206184	+	0.0000	32	0.0000	32	Zm00023ab276470	ambiguous
6	59266980	59267701	+	0.0000	15	0.0000	9	Zm00023ab276530	ambiguous
6	59266980	59270556	-	0.0000	24	0.0000	21	Zm00023ab276540	ambiguous
6	59274416	59275149	+	0.0000	35	0.0000	36	Zm00023ab276550	ambiguous
6	59339815	59342114	+	0.2716	120	0.0022	175	Zm00023ab276570	gbM
6	59339840	59347798	-	0.0146	98	0.0023	61	Zm00023ab276580	UM
6	59458300	59459116	-	0.8081	150	0.6205	95	Zm00023ab276590	teM
6	59459167	59461203	-	0.8219	136	0.6667	88	Zm00023ab276600	teM
6	59463090	59468834	-	0.0771	122	0.0166	124	Zm00023ab276610	ambiguous
6	59665299	59672062	+	0.0435	160	0.0000	301	Zm00023ab276620	UM
6	59670904	59675207	-	0.6881	80	0.0014	145	Zm00023ab276630	gbM
6	59707638	59712965	-	0.1071	226	0.0004	242	Zm00023ab276640	ambiguous
6	59719070	59725006	+	0.3901	112	0.0038	99	Zm00023ab276650	gbM
6	59744547	59745126	-	0.8374	96	0.7296	65	Zm00023ab276670	teM
6	59749483	59751886	+	0.8550	126	0.0248	135	Zm00023ab276680	gbM
6	59754744	59755116	-	0.9289	40	0.8632	37	Zm00023ab276690	ambiguous
6	59755176	59758374	-	0.8268	195	0.7109	112	Zm00023ab276700	teM
6	59912421	59934591	+	0.6861	125	0.0219	260	Zm00023ab276710	gbM
6	59950130	59950916	-	0.0016	120	0.0013	71	Zm00023ab276720	UM
6	59950155	59950597	+	NA	0	NA	0	Zm00023ab276730	ambiguous
6	59964662	59965372	-	0.0518	142	0.0531	83	Zm00023ab276740	ambiguous
6	60136651	60146443	-	0.2834	400	0.0027	756	Zm00023ab276750	gbM
6	60420476	60421068	-	0.8056	16	0.5463	10	Zm00023ab276760	ambiguous
6	60421964	60432124	+	0.0000	229	0.0000	129	Zm00023ab276770	UM
6	60431995	60434161	-	0.0030	366	0.0021	214	Zm00023ab276780	UM
6	60527726	60529818	-	0.0010	90	0.0000	48	Zm00023ab276790	UM
6	60758242	60758923	-	0.0015	177	0.0028	134	Zm00023ab276800	UM
6	60938119	60941674	+	0.0010	311	0.0008	256	Zm00023ab276810	UM
6	61023606	61024547	-	0.8593	109	0.5613	90	Zm00023ab276820	teM
6	61031422	61032363	-	0.8200	121	0.6135	94	Zm00023ab276830	teM
6	61169110	61174710	+	0.8656	56	0.6355	56	Zm00023ab276840	teM
6	61249189	61249758	+	0.8687	99	0.6978	53	Zm00023ab276850	teM
6	61401172	61406458	+	0.6535	66	0.0024	79	Zm00023ab276860	gbM
6	61488199	61491354	+	0.5113	58	0.0033	105	Zm00023ab276870	gbM
6	61492943	61506266	+	0.0000	100	0.0008	128	Zm00023ab276880	UM
6	61638569	61640516	-	0.0000	250	0.0041	181	Zm00023ab276890	UM
6	61648625	61649912	+	0.6600	12	0.7670	31	Zm00023ab276900	ambiguous
6	61656035	61659366	-	0.7074	102	0.0163	87	Zm00023ab276910	gbM
6	61674646	61679220	-	0.2842	288	0.0021	227	Zm00023ab276920	gbM
6	61767953	61768412	+	0.8182	6	0.8249	36	Zm00023ab276930	ambiguous
6	61770054	61772995	-	0.0102	210	0.0100	173	Zm00023ab276940	UM
6	61773341	61778437	+	0.1242	412	0.0003	351	Zm00023ab276950	ambiguous
6	61938227	61945481	-	0.5288	142	0.0008	314	Zm00023ab276960	gbM
6	62118069	62122658	-	0.1517	306	0.0004	282	Zm00023ab276990	ambiguous
6	62126786	62132403	-	0.0000	54	0.0021	86	Zm00023ab277000	UM
6	62230024	62234744	-	0.5056	82	0.0029	182	Zm00023ab277010	gbM
6	62421286	62421748	+	0.8254	74	0.6391	43	Zm00023ab277020	teM
6	62516862	62517791	-	0.0000	174	0.0000	79	Zm00023ab277030	UM
6	62518518	62523144	+	0.3024	166	0.0014	148	Zm00023ab277040	gbM
6	62525325	62527073	+	0.1289	40	0.0000	38	Zm00023ab277050	ambiguous
6	62544406	62546860	+	0.0000	64	0.0000	175	Zm00023ab277060	UM
6	62716795	62723572	+	0.0248	99	0.0102	68	Zm00023ab277070	UM
6	62798304	62801370	+	0.6786	30	0.0000	68	Zm00023ab277110	ambiguous
6	62995298	62997520	+	0.0016	392	0.0018	251	Zm00023ab277120	UM
6	63190390	63192685	+	0.9006	71	0.7680	43	Zm00023ab277130	teM
6	63763221	63764419	+	0.7383	12	0.6555	41	Zm00023ab277140	ambiguous
6	63782481	63788206	+	0.2265	49	0.0000	56	Zm00023ab277160	gbM
6	63791640	63793722	+	0.7921	22	0.0354	46	Zm00023ab277180	ambiguous
6	63861572	63861893	+	0.0000	17	0.0000	39	Zm00023ab277200	ambiguous
6	63869315	63869636	+	0.0000	17	0.0000	29	Zm00023ab277210	ambiguous
6	63921480	63926370	+	0.2713	34	0.0000	19	Zm00023ab277220	ambiguous
6	63945397	63946044	+	0.7500	6	0.7483	15	Zm00023ab277230	ambiguous
6	64038387	64038669	-	0.9194	68	0.8654	36	Zm00023ab277240	ambiguous
6	64039168	64067289	+	0.5741	61	0.0074	63	Zm00023ab277250	gbM
6	64073354	64079813	+	0.8264	12	0.0608	31	Zm00023ab277260	ambiguous
6	64422029	64422456	+	0.9831	32	0.9038	26	Zm00023ab277280	ambiguous
6	64423076	64423587	+	0.9542	87	0.7713	53	Zm00023ab277290	teM
6	64424363	64432370	+	0.6232	219	0.4916	136	Zm00023ab277300	teM
6	64761691	64776006	+	0.6234	30	0.0622	45	Zm00023ab277320	ambiguous
6	64915527	64944492	+	0.7432	179	0.2260	251	Zm00023ab277330	ambiguous
6	65283678	65304847	+	0.7747	102	0.2440	156	Zm00023ab277340	ambiguous
6	65546421	65568189	+	0.7005	165	0.1494	232	Zm00023ab277360	ambiguous
6	65732298	65753769	+	0.7399	159	0.2944	216	Zm00023ab277380	ambiguous
6	66002630	66003200	-	0.8882	59	0.7455	36	Zm00023ab277420	ambiguous
6	66012419	66015633	+	0.3964	88	0.0075	166	Zm00023ab277430	gbM
6	66016052	66017158	-	0.0043	211	0.0000	115	Zm00023ab277440	UM
6	66066658	66068610	+	0.2570	88	0.0105	69	Zm00023ab277450	gbM
6	66069324	66072732	+	0.3209	68	0.0056	135	Zm00023ab277460	gbM
6	66074142	66076633	-	0.0000	260	0.0008	152	Zm00023ab277470	UM
6	66076326	66077009	-	NA	0	NA	0	Zm00023ab277480	ambiguous
6	66490709	66492180	+	0.6723	82	0.4971	66	Zm00023ab277490	teM
6	66494267	66501944	-	0.7076	16	0.6612	13	Zm00023ab277500	ambiguous
6	66533380	66534166	+	0.3771	66	0.0386	41	Zm00023ab277510	gbM
6	66534195	66541648	+	0.8404	86	0.7740	76	Zm00023ab277520	teM
6	66772570	66778579	+	0.7691	58	0.7259	71	Zm00023ab277530	teM
6	66873761	66885794	+	0.3716	200	0.0131	228	Zm00023ab277540	gbM
6	66885904	66888407	+	0.0000	154	0.0000	104	Zm00023ab277560	UM
6	66912692	66919306	-	0.2013	127	0.0240	143	Zm00023ab277570	gbM
6	67066457	67071647	-	0.2336	128	0.0108	143	Zm00023ab277590	gbM
6	67286792	67287659	-	0.0012	112	0.0009	78	Zm00023ab277600	UM
6	67286954	67287724	+	NA	0	NA	0	Zm00023ab277610	ambiguous
6	67452352	67453407	+	0.0083	142	0.0080	90	Zm00023ab277620	UM
6	67465007	67467042	-	0.0000	164	0.0008	140	Zm00023ab277630	UM
6	67465969	67466452	+	NA	0	NA	0	Zm00023ab277640	ambiguous
6	67859868	67860201	-	0.8464	47	0.6223	27	Zm00023ab277650	ambiguous
6	67860946	67863155	+	0.7467	105	0.7825	147	Zm00023ab277670	teM
6	67867753	67870886	+	0.0025	388	0.0013	309	Zm00023ab277680	UM
6	67879192	67880070	+	0.0000	62	0.0000	52	Zm00023ab277700	UM
6	68035245	68035797	-	0.8555	112	0.6551	78	Zm00023ab277710	teM
6	68040498	68040789	-	0.8385	70	0.6373	45	Zm00023ab277730	teM
6	68151812	68153940	+	0.1116	269	0.0021	183	Zm00023ab277740	ambiguous
6	68155990	68158103	+	0.5193	69	0.0074	128	Zm00023ab277750	gbM
6	68157712	68167361	-	0.6617	122	0.0091	290	Zm00023ab277760	gbM
6	68293142	68296215	-	0.0002	614	0.0003	357	Zm00023ab277790	UM
6	68293142	68296231	+	NA	0	NA	0	Zm00023ab277780	ambiguous
6	68351373	68352273	-	0.0009	156	0.0000	89	Zm00023ab277800	UM
6	68462011	68462533	-	0.0000	114	0.0000	56	Zm00023ab277810	UM
6	68462268	68466424	+	NA	0	NA	0	Zm00023ab277820	ambiguous
6	68467227	68474710	+	NA	0	0.0000	6	Zm00023ab277830	ambiguous
6	68468736	68469952	-	NA	0	NA	0	Zm00023ab277840	ambiguous
6	68485583	68488237	+	0.0030	262	0.0038	166	Zm00023ab277850	UM
6	68571872	68573967	+	0.0008	114	0.0008	116	Zm00023ab277860	UM
6	68653729	68654764	+	0.0005	262	0.0000	119	Zm00023ab277870	UM
6	68655890	68666050	-	0.0719	153	0.0017	168	Zm00023ab277880	ambiguous
6	68786475	68787221	+	0.0000	60	0.0000	63	Zm00023ab277890	UM
6	68787374	68790536	-	0.0000	356	0.0000	214	Zm00023ab277900	UM
6	68792791	68797075	+	0.1486	289	0.0021	279	Zm00023ab277910	ambiguous
6	68867578	68869154	+	0.0141	64	0.0036	56	Zm00023ab277920	UM
6	69117344	69118531	+	0.8844	26	0.8529	28	Zm00023ab277930	ambiguous
6	69164573	69164909	-	0.8463	58	0.7518	36	Zm00023ab277940	ambiguous
6	69184960	69190203	+	0.3445	143	0.0017	146	Zm00023ab277950	gbM
6	69395654	69413461	+	0.0013	355	0.0009	251	Zm00023ab277960	UM
6	69533177	69533564	+	0.7606	45	0.6694	43	Zm00023ab277970	teM
6	69586492	69588030	-	0.0005	259	0.0000	123	Zm00023ab277980	UM
6	69610591	69617437	+	0.5374	102	0.4290	72	Zm00023ab277990	teM
6	69855180	69864033	+	0.5401	108	0.0023	214	Zm00023ab278000	gbM
6	70168528	70170049	+	0.3929	50	0.2862	50	Zm00023ab278010	ambiguous
6	70170117	70170724	+	0.0137	12	0.0095	33	Zm00023ab278020	ambiguous
6	70171099	70175288	-	0.1475	122	0.0078	192	Zm00023ab278030	ambiguous
6	70174948	70195071	+	0.0074	112	0.0000	115	Zm00023ab278040	UM
6	70314813	70324548	+	0.8352	46	0.0726	49	Zm00023ab278050	ambiguous
6	70328098	70329940	+	0.7127	22	0.7175	36	Zm00023ab278060	ambiguous
6	70540619	70540940	-	0.5505	26	0.3282	30	Zm00023ab278080	ambiguous
6	70657469	70657937	-	0.8757	91	0.7771	81	Zm00023ab278090	teM
6	70699425	70706356	+	0.5257	100	0.0027	189	Zm00023ab278100	gbM
6	70716953	70718117	+	0.8384	10	0.7082	31	Zm00023ab278110	ambiguous
6	70776921	70777611	+	0.0006	196	0.0000	117	Zm00023ab278120	UM
6	70957124	70960581	-	0.9005	62	0.8299	71	Zm00023ab278150	teM
6	70969030	70970192	+	0.0013	108	0.0108	69	Zm00023ab278160	UM
6	71015256	71016645	+	0.8671	63	0.7032	56	Zm00023ab278180	teM
6	71032217	71032781	+	0.0000	22	0.0000	23	Zm00023ab278190	ambiguous
6	71033230	71034019	-	0.0000	96	0.0000	61	Zm00023ab278210	UM
6	71092550	71098704	-	0.0019	332	0.0020	266	Zm00023ab278220	UM
6	71476640	71478874	+	0.0099	161	0.0015	132	Zm00023ab278230	UM
6	71511156	71513182	+	0.0022	460	0.0011	233	Zm00023ab278240	UM
6	71748687	71750078	+	0.0009	319	0.0000	154	Zm00023ab278250	UM
6	71759765	71760089	-	0.0031	94	0.0157	55	Zm00023ab278270	UM
6	71911681	71912005	+	0.8596	66	0.7591	33	Zm00023ab278290	ambiguous
6	71912246	71912606	-	0.9073	80	0.8125	46	Zm00023ab278300	teM
6	72037158	72041669	+	0.0024	272	0.0033	182	Zm00023ab278310	UM
6	72101430	72104026	+	0.0000	294	0.0000	168	Zm00023ab278320	UM
6	72240129	72242010	-	0.0003	424	0.0005	240	Zm00023ab278330	UM
6	72263581	72267962	-	0.2849	180	0.0110	187	Zm00023ab278340	gbM
6	72347226	72351285	-	0.1669	52	0.0000	60	Zm00023ab278350	ambiguous
6	72407013	72408468	+	0.6889	14	0.7500	29	Zm00023ab278360	ambiguous
6	72456954	72465337	-	0.3619	90	0.0044	193	Zm00023ab278370	gbM
6	72504879	72507406	-	0.0818	154	0.0346	76	Zm00023ab278380	ambiguous
6	72540226	72542529	-	0.0067	96	0.0032	65	Zm00023ab278390	UM
6	72587368	72590700	-	0.0185	88	0.0000	78	Zm00023ab278400	UM
6	73139984	73140342	-	0.3590	4	0.0195	33	Zm00023ab278410	ambiguous
6	73140060	73142908	+	0.8513	52	0.4000	68	Zm00023ab278420	teM
6	73164224	73166603	-	0.0022	432	0.0031	281	Zm00023ab278430	UM
6	73506964	73508921	-	0.0074	374	0.0057	255	Zm00023ab278440	UM
6	73531650	73533965	+	0.0002	438	0.0017	288	Zm00023ab278450	UM
6	73747999	73749250	+	0.0000	130	0.0000	90	Zm00023ab278460	UM
6	73849082	73875358	-	0.0943	108	0.0009	97	Zm00023ab278470	ambiguous
6	74153371	74158698	+	0.3720	14	0.0000	23	Zm00023ab278480	ambiguous
6	74267918	74268179	-	0.9242	44	0.7810	31	Zm00023ab278490	ambiguous
6	74271850	74276384	+	0.1947	28	0.0135	48	Zm00023ab278500	ambiguous
6	74283743	74284151	-	0.8016	52	0.6696	40	Zm00023ab278510	teM
6	74319931	74327304	+	0.0037	124	0.0014	130	Zm00023ab278520	UM
6	74328380	74331190	-	0.8433	60	0.8190	80	Zm00023ab278530	teM
6	74398987	74403220	-	0.8370	70	0.8074	52	Zm00023ab278540	teM
6	74405651	74410245	+	0.1835	32	0.0000	45	Zm00023ab278550	ambiguous
6	74414770	74421896	+	0.1517	46	0.0111	67	Zm00023ab278560	ambiguous
6	74420166	74421145	+	NA	0	NA	0	Zm00023ab278570	ambiguous
6	74435408	74467911	-	0.1455	108	0.0669	159	Zm00023ab278580	ambiguous
6	74743447	74744369	-	0.0000	216	0.0009	154	Zm00023ab278590	UM
6	74759836	74761181	-	0.8000	11	0.8125	32	Zm00023ab278600	ambiguous
6	74845021	74847355	-	0.8148	50	0.7366	60	Zm00023ab278610	teM
6	74847576	74848089	+	0.7701	86	0.6549	64	Zm00023ab278620	teM
6	74985357	75007568	+	0.3304	164	0.1677	250	Zm00023ab278630	ambiguous
6	75034276	75036912	+	0.0000	286	0.0000	152	Zm00023ab278650	UM
6	75198040	75199652	+	0.8333	26	0.7267	34	Zm00023ab278660	ambiguous
6	75368128	75372225	+	0.1272	101	0.0013	91	Zm00023ab278670	ambiguous
6	75495910	75499350	+	0.0017	238	0.0000	201	Zm00023ab278680	UM
6	75699155	75700076	+	0.0008	271	0.0000	145	Zm00023ab278690	UM
6	75700827	75701534	-	0.0000	55	0.0046	39	Zm00023ab278700	ambiguous
6	75704197	75706092	+	0.7547	10	0.7603	23	Zm00023ab278710	ambiguous
6	75755629	75757724	-	0.0005	326	0.0008	182	Zm00023ab278720	UM
6	75986914	75988777	+	0.0014	235	0.0010	122	Zm00023ab278730	UM
6	75988702	75992534	-	0.2654	68	0.0020	86	Zm00023ab278740	gbM
6	76149708	76154243	-	0.6037	40	0.0013	65	Zm00023ab278760	gbM
6	76273221	76275813	-	0.8383	32	0.7168	43	Zm00023ab278780	ambiguous
6	76276004	76281931	+	0.2194	122	0.3927	144	Zm00023ab278790	ambiguous
6	76284223	76285281	+	0.0706	62	0.0892	69	Zm00023ab278800	ambiguous
6	76547836	76549327	+	0.0000	208	0.0000	159	Zm00023ab278810	UM
6	76826879	76828275	+	0.0123	219	0.0261	143	Zm00023ab278820	UM
6	76916788	76917322	-	0.8081	42	0.6845	43	Zm00023ab278830	teM
6	76940275	76941823	-	0.7596	20	0.7726	33	Zm00023ab278840	ambiguous
6	77011982	77014367	-	0.0003	408	0.0004	253	Zm00023ab278850	UM
6	77178601	77180987	-	0.0012	164	0.0007	136	Zm00023ab278860	UM
6	77202934	77204120	-	0.0016	78	0.0018	66	Zm00023ab278870	UM
6	77435824	77438546	+	0.6977	6	0.7198	23	Zm00023ab278880	ambiguous
6	77474477	77475365	-	0.0016	142	0.0000	79	Zm00023ab278890	UM
6	77544874	77549307	-	0.8889	147	0.6553	96	Zm00023ab278900	teM
6	77583310	77592186	+	0.1313	130	0.0018	109	Zm00023ab278910	ambiguous
6	77607727	77609459	-	0.8272	6	0.7946	38	Zm00023ab278920	ambiguous
6	77610157	77611100	+	0.0078	64	0.0165	64	Zm00023ab278930	UM
6	77615818	77619689	+	0.3310	42	0.0178	84	Zm00023ab278940	gbM
6	77619922	77620525	+	0.0000	58	0.0000	49	Zm00023ab278950	UM
6	77623502	77624359	-	0.0000	26	0.0000	34	Zm00023ab278960	ambiguous
6	77919085	77923794	+	0.7000	128	0.0064	149	Zm00023ab278980	gbM
6	77967641	77968324	+	0.0000	108	0.0000	61	Zm00023ab278990	UM
6	78056585	78057740	-	0.0050	154	0.0000	120	Zm00023ab279000	UM
6	78056643	78057464	+	NA	0	NA	0	Zm00023ab279010	ambiguous
6	78189172	78190088	+	0.0000	114	0.0000	67	Zm00023ab279020	UM
6	78406869	78411147	+	0.1184	78	0.0013	75	Zm00023ab279030	ambiguous
6	78555538	78559026	-	0.2316	142	0.0000	91	Zm00023ab279040	gbM
6	78597524	78597854	+	0.9114	68	0.7366	33	Zm00023ab279050	ambiguous
6	78630513	78631418	-	0.0026	100	0.0020	44	Zm00023ab279060	UM
6	78724624	78728572	-	0.8469	108	0.5581	56	Zm00023ab279070	teM
6	78753120	78753804	+	0.6667	2	0.7010	10	Zm00023ab279080	ambiguous
6	78799136	78799349	-	0.7784	22	0.7945	18	Zm00023ab279090	ambiguous
6	78972582	78980030	+	0.0004	370	0.0006	221	Zm00023ab279100	UM
6	79145380	79146778	-	0.0032	357	0.0029	195	Zm00023ab279110	UM
6	79150224	79171572	-	0.6265	104	0.0116	225	Zm00023ab279120	gbM
6	79214471	79215170	+	0.7500	6	0.6923	27	Zm00023ab279130	ambiguous
6	79227973	79228774	-	0.8875	46	0.7225	30	Zm00023ab279140	ambiguous
6	79461515	79463423	+	0.0010	88	0.0000	72	Zm00023ab279170	UM
6	79608602	79609286	+	0.7988	16	0.8136	56	Zm00023ab279180	ambiguous
6	79782916	79784827	+	0.0003	309	0.0000	160	Zm00023ab279190	UM
6	79784670	79791255	-	0.0566	72	0.0026	62	Zm00023ab279200	ambiguous
6	79790484	79791231	+	NA	0	NA	0	Zm00023ab279210	ambiguous
6	79792062	79794233	-	0.8125	30	0.0000	31	Zm00023ab279220	ambiguous
6	79794445	79798460	+	0.2510	64	0.0008	95	Zm00023ab279230	gbM
6	79845539	79852891	+	0.7655	105	0.7366	108	Zm00023ab279240	teM
6	79853746	79857031	-	0.3134	162	0.0135	122	Zm00023ab279250	gbM
6	80131749	80155214	-	0.2589	191	0.0365	203	Zm00023ab279260	gbM
6	80172328	80173477	-	0.8092	34	0.7904	90	Zm00023ab279270	ambiguous
6	80395638	80399610	+	0.7645	251	0.6556	136	Zm00023ab279340	teM
6	80812838	80813868	+	0.0188	131	0.0116	74	Zm00023ab279360	UM
6	80912051	80927204	+	0.7769	26	0.0000	49	Zm00023ab279370	ambiguous
6	80928430	80936586	+	0.2628	106	0.0171	79	Zm00023ab279400	gbM
6	80936908	80941106	+	0.0005	468	0.0000	219	Zm00023ab279410	UM
6	81116560	81117613	+	0.0007	168	0.0000	100	Zm00023ab279420	UM
6	81218103	81220219	+	0.2092	138	0.0031	132	Zm00023ab279430	gbM
6	81220378	81222040	-	0.0069	132	0.0070	106	Zm00023ab279440	UM
6	81251566	81253083	-	0.9091	2	0.7333	9	Zm00023ab279450	ambiguous
6	81254586	81255255	-	0.7821	28	0.7127	62	Zm00023ab279460	ambiguous
6	81255306	81256353	-	0.8630	65	0.6326	38	Zm00023ab279470	ambiguous
6	81325692	81331523	-	0.0322	168	0.0064	169	Zm00023ab279480	UM
6	81503160	81503960	-	0.8873	104	0.6317	93	Zm00023ab279490	teM
6	81599209	81600970	+	0.1031	38	0.0000	34	Zm00023ab279500	ambiguous
6	81653612	81658679	+	0.0521	90	0.0000	158	Zm00023ab279510	ambiguous
6	81853038	81857685	+	0.1761	109	0.0193	129	Zm00023ab279520	ambiguous
6	81860791	81863531	+	0.0003	408	0.0009	345	Zm00023ab279530	UM
6	81923767	81925134	+	0.8913	68	0.5686	38	Zm00023ab279550	ambiguous
6	81926697	81929166	+	0.5714	7	0.7143	12	Zm00023ab279560	ambiguous
6	82054593	82056222	+	0.8542	30	0.7560	55	Zm00023ab279570	ambiguous
6	82152592	82157399	+	0.3754	80	0.3558	51	Zm00023ab279580	ambiguous
6	82191196	82200246	-	0.1911	166	0.0414	149	Zm00023ab279590	ambiguous
6	82230962	82233328	+	0.0004	346	0.0021	229	Zm00023ab279610	UM
6	82314844	82316301	+	0.8462	17	0.7765	29	Zm00023ab279620	ambiguous
6	82330611	82332517	-	0.0000	116	0.0000	112	Zm00023ab279630	UM
6	82365980	82366747	+	0.8679	40	0.8955	79	Zm00023ab279640	teM
6	82603863	82609534	+	0.0793	231	0.0020	210	Zm00023ab279650	ambiguous
6	82612183	82612838	+	0.0000	84	0.0056	49	Zm00023ab279660	UM
6	82724310	82732662	+	0.1671	28	0.0015	55	Zm00023ab279670	ambiguous
6	82800341	82801710	-	0.0020	230	0.0000	132	Zm00023ab279680	UM
6	82810401	82810620	+	0.9278	50	0.6376	29	Zm00023ab279690	ambiguous
6	82810755	82811172	+	0.7058	112	0.5427	53	Zm00023ab279700	teM
6	82811215	82814223	+	0.7953	152	0.7330	156	Zm00023ab279710	teM
6	82823707	82825280	+	0.0000	278	0.0000	198	Zm00023ab279720	UM
6	82826161	82827985	+	0.0006	270	0.0005	185	Zm00023ab279730	UM
6	82873768	82874286	-	0.8148	10	0.7774	40	Zm00023ab279740	ambiguous
6	82876818	82878206	-	0.6034	16	0.0000	9	Zm00023ab279750	ambiguous
6	82880154	82880643	+	0.4308	86	0.1618	47	Zm00023ab279760	ambiguous
6	82931971	82932728	+	0.7692	22	0.7595	48	Zm00023ab279770	ambiguous
6	82946571	82955203	+	0.1486	152	0.0007	127	Zm00023ab279780	ambiguous
6	82959867	82962502	-	0.0000	252	0.0005	203	Zm00023ab279790	UM
6	83398365	83398786	+	0.0022	50	0.0000	47	Zm00023ab279810	UM
6	83401769	83403567	+	0.8529	16	0.8182	31	Zm00023ab279820	ambiguous
6	83507657	83510206	+	0.0000	79	0.0000	93	Zm00023ab279850	UM
6	83713080	83714528	+	0.0004	292	0.0026	178	Zm00023ab279870	UM
6	83796781	83803826	+	0.2647	121	0.0022	142	Zm00023ab279880	gbM
6	83973424	83974860	+	0.0032	314	0.0009	145	Zm00023ab279890	UM
6	83997881	83998564	+	0.0000	58	0.0000	60	Zm00023ab279900	UM
6	84098927	84107577	+	0.3784	30	0.0201	75	Zm00023ab279910	ambiguous
6	84156116	84156975	+	0.0009	113	0.0000	63	Zm00023ab279920	UM
6	84271131	84273388	+	0.0000	276	0.0000	155	Zm00023ab279930	UM
6	84310484	84313013	-	0.0498	50	0.0347	25	Zm00023ab279940	ambiguous
6	84323534	84325440	-	0.0006	384	0.0000	219	Zm00023ab279950	UM
6	84428126	84429887	-	0.0000	408	0.0000	252	Zm00023ab279960	UM
6	84470155	84470892	+	0.0007	120	0.0011	81	Zm00023ab279980	UM
6	84540371	84554653	+	0.0159	23	0.0171	42	Zm00023ab279990	ambiguous
6	84743962	84757990	+	0.2188	22	0.1449	36	Zm00023ab280000	ambiguous
6	84846140	84848502	+	0.0000	181	0.0000	114	Zm00023ab280010	UM
6	84852681	84858278	-	0.1093	58	0.0111	89	Zm00023ab280020	ambiguous
6	84857190	84857901	+	NA	0	NA	0	Zm00023ab280030	ambiguous
6	85007091	85009067	+	0.0006	179	0.0008	118	Zm00023ab280040	UM
6	85112194	85112452	-	0.7880	46	0.7129	31	Zm00023ab280060	ambiguous
6	85152325	85156207	+	0.0026	106	0.0013	198	Zm00023ab280070	UM
6	85156858	85160525	+	0.0009	102	0.0019	97	Zm00023ab280080	UM
6	85362762	85367221	+	0.0022	310	0.0056	197	Zm00023ab280100	UM
6	85372215	85375889	-	0.2145	90	0.0000	100	Zm00023ab280120	gbM
6	85495625	85496514	+	0.8928	160	0.7927	119	Zm00023ab280130	teM
6	85495691	85496327	-	NA	0	NA	0	Zm00023ab280140	ambiguous
6	85496594	85498573	+	0.0000	214	0.0009	116	Zm00023ab280150	UM
6	85496710	85498263	-	NA	0	NA	0	Zm00023ab280160	ambiguous
6	85766980	85777666	-	0.4800	142	0.0018	244	Zm00023ab280170	gbM
6	85788155	85789759	+	0.0008	268	0.0007	144	Zm00023ab280180	UM
6	85897327	85898310	+	0.0000	180	0.0000	103	Zm00023ab280190	UM
6	86038372	86039294	-	0.8495	34	0.8068	64	Zm00023ab280200	ambiguous
6	86152019	86158502	-	0.7669	18	0.7703	54	Zm00023ab280220	ambiguous
6	86180781	86182654	-	0.0000	146	0.0029	74	Zm00023ab280230	UM
6	86309414	86312542	+	0.8626	61	0.7171	92	Zm00023ab280240	teM
6	86388850	86392221	+	0.5392	63	0.0141	114	Zm00023ab280250	gbM
6	86558351	86569048	-	0.4742	334	0.0030	617	Zm00023ab280260	gbM
6	86712772	86713139	-	0.0280	10	0.0094	21	Zm00023ab280270	ambiguous
6	86714169	86716431	+	0.6952	29	0.6711	22	Zm00023ab280280	ambiguous
6	87307580	87322018	+	0.4232	153	0.0165	273	Zm00023ab280320	gbM
6	87323526	87324971	-	0.0000	286	0.0029	208	Zm00023ab280330	UM
6	87614694	87616339	-	0.6875	6	0.7120	23	Zm00023ab280340	ambiguous
6	87618462	87619716	+	0.8390	16	0.7659	36	Zm00023ab280350	ambiguous
6	87620476	87620796	-	0.8248	39	0.6600	11	Zm00023ab280360	ambiguous
6	87622774	87628480	+	0.6409	52	0.4742	99	Zm00023ab280370	teM
6	87693695	87699634	+	0.4104	38	0.0826	77	Zm00023ab280380	ambiguous
6	87701581	87702934	-	0.0000	128	0.0000	112	Zm00023ab280390	UM
6	87948562	87953544	-	0.2596	140	0.0024	220	Zm00023ab280400	gbM
6	88083123	88083643	+	0.0015	74	0.0049	45	Zm00023ab280410	UM
6	88224654	88229288	-	0.3929	283	0.0089	342	Zm00023ab280420	gbM
6	88312125	88313234	-	0.0000	132	0.0000	113	Zm00023ab280430	UM
6	88380978	88387455	-	0.0065	45	0.0056	49	Zm00023ab280440	UM
6	88416196	88416934	+	0.8537	47	0.7158	30	Zm00023ab280460	ambiguous
6	88422593	88423331	+	0.7885	33	0.7568	25	Zm00023ab280470	ambiguous
6	88466938	88473599	+	0.3648	163	0.0041	207	Zm00023ab280480	gbM
6	88480959	88484036	-	0.1801	124	0.0000	166	Zm00023ab280490	ambiguous
6	88484159	88487723	-	0.1187	196	0.0051	169	Zm00023ab280500	ambiguous
6	88494495	88501436	-	0.0033	126	0.0056	127	Zm00023ab280510	UM
